date,run,scenario,Drug,Efficacy
2007-11-01,5,019_mft_al75_asaq25,ASAQ,0.9641012381641219
2007-11-01,6,019_mft_al75_asaq25,ASAQ,0.964580913841247
2007-11-01,7,019_mft_al75_asaq25,ASAQ,0.9627982670370546
2007-11-01,8,019_mft_al75_asaq25,ASAQ,0.9633064380108913
2007-11-01,9,019_mft_al75_asaq25,ASAQ,0.9617030433628058
2007-11-01,10,019_mft_al75_asaq25,ASAQ,0.9619510381493802
2007-11-01,11,019_mft_al75_asaq25,ASAQ,0.9651682185811402
2007-11-01,12,019_mft_al75_asaq25,ASAQ,0.9647252218982916
2007-11-01,13,019_mft_al75_asaq25,ASAQ,0.9636348151080028
2007-11-01,14,019_mft_al75_asaq25,ASAQ,0.9616271928055904
2007-11-01,15,019_mft_al75_asaq25,ASAQ,0.9618454600605028
2007-11-01,16,019_mft_al75_asaq25,ASAQ,0.9641810662043381
2007-11-01,17,019_mft_al75_asaq25,ASAQ,0.9644742040886546
2007-11-01,18,019_mft_al75_asaq25,ASAQ,0.9641396610741794
2007-11-01,19,019_mft_al75_asaq25,ASAQ,0.9632819555655464
2007-11-01,20,019_mft_al75_asaq25,ASAQ,0.9628953256567435
2007-11-01,21,019_mft_al75_asaq25,ASAQ,0.9628681153174412
2007-11-01,22,019_mft_al75_asaq25,ASAQ,0.9631073734105176
2007-11-01,23,019_mft_al75_asaq25,ASAQ,0.9644535397457698
2007-11-01,24,019_mft_al75_asaq25,ASAQ,0.9627081216100405
2007-11-01,25,019_mft_al75_asaq25,ASAQ,0.9618329179952545
2007-11-01,26,019_mft_al75_asaq25,ASAQ,0.9630131496452816
2007-11-01,27,019_mft_al75_asaq25,ASAQ,0.9635930157986111
2007-11-01,28,019_mft_al75_asaq25,ASAQ,0.9631310255125538
2007-11-01,29,019_mft_al75_asaq25,ASAQ,0.9642980986384215
2007-11-01,30,019_mft_al75_asaq25,ASAQ,0.9638694636185654
2007-11-01,31,019_mft_al75_asaq25,ASAQ,0.9634143212742979
2007-12-01,0,019_mft_al75_asaq25,ASAQ,0.9614409404776579
2007-12-01,1,019_mft_al75_asaq25,ASAQ,0.9642376754938339
2007-12-01,2,019_mft_al75_asaq25,ASAQ,0.9638892964883825
2007-12-01,3,019_mft_al75_asaq25,ASAQ,0.9618117129975151
2007-12-01,4,019_mft_al75_asaq25,ASAQ,0.963082392149742
2007-12-01,5,019_mft_al75_asaq25,ASAQ,0.963417582440803
2007-12-01,6,019_mft_al75_asaq25,ASAQ,0.9637147349628788
2007-12-01,7,019_mft_al75_asaq25,ASAQ,0.9647670040986863
2007-12-01,8,019_mft_al75_asaq25,ASAQ,0.9631566988981878
2007-12-01,9,019_mft_al75_asaq25,ASAQ,0.9615965157882957
2007-12-01,10,019_mft_al75_asaq25,ASAQ,0.9615551704155426
2007-12-01,11,019_mft_al75_asaq25,ASAQ,0.9645647207159359
2007-12-01,12,019_mft_al75_asaq25,ASAQ,0.9658086010808471
2007-12-01,13,019_mft_al75_asaq25,ASAQ,0.961328191012649
2007-12-01,14,019_mft_al75_asaq25,ASAQ,0.9607631071943749
2007-12-01,15,019_mft_al75_asaq25,ASAQ,0.9609716639919456
2007-12-01,16,019_mft_al75_asaq25,ASAQ,0.9644352443910461
2007-12-01,17,019_mft_al75_asaq25,ASAQ,0.9621618667783937
2007-12-01,18,019_mft_al75_asaq25,ASAQ,0.9639441694098723
2007-12-01,19,019_mft_al75_asaq25,ASAQ,0.9623217314071686
2007-12-01,20,019_mft_al75_asaq25,ASAQ,0.9617211716723997
2007-12-01,21,019_mft_al75_asaq25,ASAQ,0.9622424607902792
2007-12-01,22,019_mft_al75_asaq25,ASAQ,0.9635392300240082
2007-12-01,23,019_mft_al75_asaq25,ASAQ,0.9641135569248507
2007-12-01,24,019_mft_al75_asaq25,ASAQ,0.9627677774576158
2007-12-01,25,019_mft_al75_asaq25,ASAQ,0.9628167398935653
2007-12-01,26,019_mft_al75_asaq25,ASAQ,0.9655874897472186
2007-12-01,27,019_mft_al75_asaq25,ASAQ,0.9638033283802462
2007-12-01,28,019_mft_al75_asaq25,ASAQ,0.9632156651761478
2007-12-01,29,019_mft_al75_asaq25,ASAQ,0.9638345383269434
2007-12-01,30,019_mft_al75_asaq25,ASAQ,0.9643431039293899
2007-12-01,31,019_mft_al75_asaq25,ASAQ,0.9624978478269707
2008-01-01,0,019_mft_al75_asaq25,ASAQ,0.9587611800416624
2008-01-01,1,019_mft_al75_asaq25,ASAQ,0.9644403304129899
2008-01-01,2,019_mft_al75_asaq25,ASAQ,0.9633132058492533
2008-01-01,3,019_mft_al75_asaq25,ASAQ,0.9627855908226984
2008-01-01,4,019_mft_al75_asaq25,ASAQ,0.9635504958188841
2008-01-01,5,019_mft_al75_asaq25,ASAQ,0.9656665691965644
2008-01-01,6,019_mft_al75_asaq25,ASAQ,0.9648269391498115
2008-01-01,7,019_mft_al75_asaq25,ASAQ,0.9620060317132364
2008-01-01,8,019_mft_al75_asaq25,ASAQ,0.9649174624319802
2008-01-01,9,019_mft_al75_asaq25,ASAQ,0.9632521938376082
2008-01-01,10,019_mft_al75_asaq25,ASAQ,0.9611870599851093
2008-01-01,11,019_mft_al75_asaq25,ASAQ,0.964568381318692
2008-01-01,12,019_mft_al75_asaq25,ASAQ,0.9639134796653521
2008-01-01,13,019_mft_al75_asaq25,ASAQ,0.961736040820341
2008-01-01,14,019_mft_al75_asaq25,ASAQ,0.9624196427258063
2008-01-01,15,019_mft_al75_asaq25,ASAQ,0.9612749983548229
2008-01-01,16,019_mft_al75_asaq25,ASAQ,0.9638950270976727
2008-01-01,17,019_mft_al75_asaq25,ASAQ,0.9639799897827586
2008-01-01,18,019_mft_al75_asaq25,ASAQ,0.9621962291746574
2008-01-01,19,019_mft_al75_asaq25,ASAQ,0.9619411278521117
2008-01-01,20,019_mft_al75_asaq25,ASAQ,0.9615023375572097
2008-01-01,21,019_mft_al75_asaq25,ASAQ,0.9624829944178304
2008-01-01,22,019_mft_al75_asaq25,ASAQ,0.9624140947859491
2008-01-01,23,019_mft_al75_asaq25,ASAQ,0.9628625091433
2008-01-01,24,019_mft_al75_asaq25,ASAQ,0.9625689271695228
2008-01-01,25,019_mft_al75_asaq25,ASAQ,0.9635706916438537
2008-01-01,26,019_mft_al75_asaq25,ASAQ,0.9652853094641729
2008-01-01,27,019_mft_al75_asaq25,ASAQ,0.9628515692237671
2008-01-01,28,019_mft_al75_asaq25,ASAQ,0.9628873792548684
2008-01-01,29,019_mft_al75_asaq25,ASAQ,0.9649796802369234
2008-01-01,30,019_mft_al75_asaq25,ASAQ,0.9631530584084538
2008-01-01,31,019_mft_al75_asaq25,ASAQ,0.9625033777196259
2008-02-01,0,019_mft_al75_asaq25,ASAQ,0.9605133786007416
2008-02-01,1,019_mft_al75_asaq25,ASAQ,0.9662964038217767
2008-02-01,2,019_mft_al75_asaq25,ASAQ,0.9620066735392594
2008-02-01,3,019_mft_al75_asaq25,ASAQ,0.9614546844824756
2008-02-01,4,019_mft_al75_asaq25,ASAQ,0.9647252085607345
2008-02-01,5,019_mft_al75_asaq25,ASAQ,0.9648327614944509
2008-02-01,6,019_mft_al75_asaq25,ASAQ,0.9627757924661638
2008-02-01,7,019_mft_al75_asaq25,ASAQ,0.9621691067174452
2008-02-01,8,019_mft_al75_asaq25,ASAQ,0.9649712889024776
2008-02-01,9,019_mft_al75_asaq25,ASAQ,0.96004620673688
2008-02-01,10,019_mft_al75_asaq25,ASAQ,0.9612223467164439
2008-02-01,11,019_mft_al75_asaq25,ASAQ,0.9631009797898025
2008-02-01,12,019_mft_al75_asaq25,ASAQ,0.9648730111837499
2008-02-01,13,019_mft_al75_asaq25,ASAQ,0.9623778594692965
2008-02-01,14,019_mft_al75_asaq25,ASAQ,0.9624120417667141
2008-02-01,15,019_mft_al75_asaq25,ASAQ,0.9605327714068225
2008-02-01,16,019_mft_al75_asaq25,ASAQ,0.9630101211839965
2008-02-01,17,019_mft_al75_asaq25,ASAQ,0.9641646132398687
2008-02-01,18,019_mft_al75_asaq25,ASAQ,0.9614923950245724
2008-02-01,19,019_mft_al75_asaq25,ASAQ,0.9605953065625245
2008-02-01,20,019_mft_al75_asaq25,ASAQ,0.9626267096561572
2008-02-01,21,019_mft_al75_asaq25,ASAQ,0.962103606396049
2008-02-01,22,019_mft_al75_asaq25,ASAQ,0.9622653036193667
2008-02-01,23,019_mft_al75_asaq25,ASAQ,0.9633650404699308
2008-02-01,24,019_mft_al75_asaq25,ASAQ,0.9615304901380756
2008-02-01,25,019_mft_al75_asaq25,ASAQ,0.9623791951753645
2008-02-01,26,019_mft_al75_asaq25,ASAQ,0.9660672292820636
2008-02-01,27,019_mft_al75_asaq25,ASAQ,0.964444277817753
2008-02-01,28,019_mft_al75_asaq25,ASAQ,0.9635549184850214
2008-02-01,29,019_mft_al75_asaq25,ASAQ,0.9633940464873522
2008-02-01,30,019_mft_al75_asaq25,ASAQ,0.9605369461558335
2008-02-01,31,019_mft_al75_asaq25,ASAQ,0.96255316207426
2008-03-01,0,019_mft_al75_asaq25,ASAQ,0.9608861151614637
2008-03-01,1,019_mft_al75_asaq25,ASAQ,0.9634091525984054
2008-03-01,2,019_mft_al75_asaq25,ASAQ,0.9642798204286889
2008-03-01,3,019_mft_al75_asaq25,ASAQ,0.9627170271725943
2008-03-01,4,019_mft_al75_asaq25,ASAQ,0.965060659569612
2008-03-01,5,019_mft_al75_asaq25,ASAQ,0.9663474959009475
2008-03-01,6,019_mft_al75_asaq25,ASAQ,0.9621524595893732
2008-03-01,7,019_mft_al75_asaq25,ASAQ,0.9622028187905388
2008-03-01,8,019_mft_al75_asaq25,ASAQ,0.9641987743402273
2008-03-01,9,019_mft_al75_asaq25,ASAQ,0.9622012773292807
2008-03-01,10,019_mft_al75_asaq25,ASAQ,0.9616093846511009
2008-03-01,11,019_mft_al75_asaq25,ASAQ,0.9620375422655169
2008-03-01,12,019_mft_al75_asaq25,ASAQ,0.9639192682251985
2008-03-01,13,019_mft_al75_asaq25,ASAQ,0.9631955942632083
2008-03-01,14,019_mft_al75_asaq25,ASAQ,0.9625821266113336
2008-03-01,15,019_mft_al75_asaq25,ASAQ,0.9599695319721467
2008-03-01,16,019_mft_al75_asaq25,ASAQ,0.9616280472801751
2008-03-01,17,019_mft_al75_asaq25,ASAQ,0.9627478655192377
2008-03-01,18,019_mft_al75_asaq25,ASAQ,0.9603011255589494
2008-03-01,19,019_mft_al75_asaq25,ASAQ,0.9639049450603604
2008-03-01,20,019_mft_al75_asaq25,ASAQ,0.9627665043068034
2008-03-01,21,019_mft_al75_asaq25,ASAQ,0.9634150761539597
2008-03-01,22,019_mft_al75_asaq25,ASAQ,0.9624485106441223
2008-03-01,23,019_mft_al75_asaq25,ASAQ,0.9628177029912259
2008-03-01,24,019_mft_al75_asaq25,ASAQ,0.9597019440038163
2008-03-01,25,019_mft_al75_asaq25,ASAQ,0.9630546589806027
2008-03-01,26,019_mft_al75_asaq25,ASAQ,0.965454352792166
2008-03-01,27,019_mft_al75_asaq25,ASAQ,0.9637841113503481
2008-03-01,28,019_mft_al75_asaq25,ASAQ,0.9652696550312778
2008-03-01,29,019_mft_al75_asaq25,ASAQ,0.9638157540286659
2008-03-01,30,019_mft_al75_asaq25,ASAQ,0.9608453263465693
2008-03-01,31,019_mft_al75_asaq25,ASAQ,0.9624015619984035
2008-04-01,0,019_mft_al75_asaq25,ASAQ,0.961794397202494
2008-04-01,1,019_mft_al75_asaq25,ASAQ,0.9645533600123479
2008-04-01,2,019_mft_al75_asaq25,ASAQ,0.9649044292203562
2008-04-01,3,019_mft_al75_asaq25,ASAQ,0.9629713826343721
2008-04-01,4,019_mft_al75_asaq25,ASAQ,0.9644372313975544
2008-04-01,5,019_mft_al75_asaq25,ASAQ,0.9649529575452431
2008-04-01,6,019_mft_al75_asaq25,ASAQ,0.9617368921812416
2008-04-01,7,019_mft_al75_asaq25,ASAQ,0.9628080501235414
2008-04-01,8,019_mft_al75_asaq25,ASAQ,0.9646579109369132
2008-04-01,9,019_mft_al75_asaq25,ASAQ,0.9621628466764202
2008-04-01,10,019_mft_al75_asaq25,ASAQ,0.9611634320817197
2008-04-01,11,019_mft_al75_asaq25,ASAQ,0.9644771433078095
2008-04-01,12,019_mft_al75_asaq25,ASAQ,0.9641292923298582
2008-04-01,13,019_mft_al75_asaq25,ASAQ,0.9657926987993137
2008-04-01,14,019_mft_al75_asaq25,ASAQ,0.9618569578416829
2008-04-01,15,019_mft_al75_asaq25,ASAQ,0.9614219981140181
2008-04-01,16,019_mft_al75_asaq25,ASAQ,0.9619112253335567
2008-04-01,17,019_mft_al75_asaq25,ASAQ,0.9643844148398707
2008-04-01,18,019_mft_al75_asaq25,ASAQ,0.960901542804392
2008-04-01,19,019_mft_al75_asaq25,ASAQ,0.9634857381492908
2008-04-01,20,019_mft_al75_asaq25,ASAQ,0.9626216631107682
2008-04-01,21,019_mft_al75_asaq25,ASAQ,0.9647864954637628
2008-04-01,22,019_mft_al75_asaq25,ASAQ,0.9616586601905586
2008-04-01,23,019_mft_al75_asaq25,ASAQ,0.9632482908566157
2008-04-01,24,019_mft_al75_asaq25,ASAQ,0.9605753922410026
2008-04-01,25,019_mft_al75_asaq25,ASAQ,0.963577323227321
2008-04-01,26,019_mft_al75_asaq25,ASAQ,0.9645841957238599
2008-04-01,27,019_mft_al75_asaq25,ASAQ,0.963164204843659
2008-04-01,28,019_mft_al75_asaq25,ASAQ,0.9674022148414431
2008-04-01,29,019_mft_al75_asaq25,ASAQ,0.9628310206901712
2008-04-01,30,019_mft_al75_asaq25,ASAQ,0.9632668783418908
2008-04-01,31,019_mft_al75_asaq25,ASAQ,0.9614384335161217
2008-05-01,0,019_mft_al75_asaq25,ASAQ,0.9649263121594114
2008-05-01,1,019_mft_al75_asaq25,ASAQ,0.965669357847198
2008-05-01,2,019_mft_al75_asaq25,ASAQ,0.967187313330282
2008-05-01,3,019_mft_al75_asaq25,ASAQ,0.9624176927438678
2008-05-01,4,019_mft_al75_asaq25,ASAQ,0.9639675102074429
2008-05-01,5,019_mft_al75_asaq25,ASAQ,0.9642959993696
2008-05-01,6,019_mft_al75_asaq25,ASAQ,0.9622181314890665
2008-05-01,7,019_mft_al75_asaq25,ASAQ,0.9631314249137107
2008-05-01,8,019_mft_al75_asaq25,ASAQ,0.9646174925767774
2008-05-01,9,019_mft_al75_asaq25,ASAQ,0.9631272822802115
2008-05-01,10,019_mft_al75_asaq25,ASAQ,0.9608623213273363
2008-05-01,11,019_mft_al75_asaq25,ASAQ,0.9639755022554054
2008-05-01,12,019_mft_al75_asaq25,ASAQ,0.9640990187149304
2008-05-01,13,019_mft_al75_asaq25,ASAQ,0.9652709278741539
2008-05-01,14,019_mft_al75_asaq25,ASAQ,0.9627532931982566
2008-05-01,15,019_mft_al75_asaq25,ASAQ,0.9622537326691716
2008-05-01,16,019_mft_al75_asaq25,ASAQ,0.9625362658309662
2008-05-01,17,019_mft_al75_asaq25,ASAQ,0.962966635530064
2008-05-01,18,019_mft_al75_asaq25,ASAQ,0.9583871198705938
2008-05-01,19,019_mft_al75_asaq25,ASAQ,0.9619128233508276
2008-05-01,20,019_mft_al75_asaq25,ASAQ,0.9629292026399376
2008-05-01,21,019_mft_al75_asaq25,ASAQ,0.9643605317412127
2008-05-01,22,019_mft_al75_asaq25,ASAQ,0.9626332665946432
2008-05-01,23,019_mft_al75_asaq25,ASAQ,0.9612742470867844
2008-05-01,24,019_mft_al75_asaq25,ASAQ,0.9605183743209437
2008-05-01,25,019_mft_al75_asaq25,ASAQ,0.9609252900415556
2008-05-01,26,019_mft_al75_asaq25,ASAQ,0.9647948815144299
2008-05-01,27,019_mft_al75_asaq25,ASAQ,0.9613308038866509
2008-05-01,28,019_mft_al75_asaq25,ASAQ,0.9662849800960138
2008-05-01,29,019_mft_al75_asaq25,ASAQ,0.9641607433068983
2008-05-01,30,019_mft_al75_asaq25,ASAQ,0.9619547583634348
2008-05-01,31,019_mft_al75_asaq25,ASAQ,0.9624531365790432
2008-06-01,0,019_mft_al75_asaq25,ASAQ,0.9648147402978041
2008-06-01,1,019_mft_al75_asaq25,ASAQ,0.9668057886352346
2008-06-01,2,019_mft_al75_asaq25,ASAQ,0.9663537348599897
2008-06-01,3,019_mft_al75_asaq25,ASAQ,0.9613144564163851
2008-06-01,4,019_mft_al75_asaq25,ASAQ,0.9638101810522725
2008-06-01,5,019_mft_al75_asaq25,ASAQ,0.9646948648564476
2008-06-01,6,019_mft_al75_asaq25,ASAQ,0.9629430412545219
2008-06-01,7,019_mft_al75_asaq25,ASAQ,0.9621651250345331
2008-06-01,8,019_mft_al75_asaq25,ASAQ,0.9644430462912212
2008-06-01,9,019_mft_al75_asaq25,ASAQ,0.9605522516286261
2008-06-01,10,019_mft_al75_asaq25,ASAQ,0.9608942527070076
2008-06-01,11,019_mft_al75_asaq25,ASAQ,0.961568930789231
2008-06-01,12,019_mft_al75_asaq25,ASAQ,0.9627583110609879
2008-06-01,13,019_mft_al75_asaq25,ASAQ,0.9653142763607183
2008-06-01,14,019_mft_al75_asaq25,ASAQ,0.9645349167763151
2008-06-01,15,019_mft_al75_asaq25,ASAQ,0.9634746333218057
2008-06-01,16,019_mft_al75_asaq25,ASAQ,0.9623085247147405
2008-06-01,17,019_mft_al75_asaq25,ASAQ,0.9622073127499866
2008-06-01,18,019_mft_al75_asaq25,ASAQ,0.9606278201293117
2008-06-01,19,019_mft_al75_asaq25,ASAQ,0.9611153868020782
2008-06-01,20,019_mft_al75_asaq25,ASAQ,0.9620961928547671
2008-06-01,21,019_mft_al75_asaq25,ASAQ,0.9653712476881355
2008-06-01,22,019_mft_al75_asaq25,ASAQ,0.9615069589383854
2008-06-01,23,019_mft_al75_asaq25,ASAQ,0.9600838060435158
2008-06-01,24,019_mft_al75_asaq25,ASAQ,0.961529342003534
2008-06-01,25,019_mft_al75_asaq25,ASAQ,0.9626448965656611
2008-06-01,26,019_mft_al75_asaq25,ASAQ,0.9640162581146158
2008-06-01,27,019_mft_al75_asaq25,ASAQ,0.9602758671241622
2008-06-01,28,019_mft_al75_asaq25,ASAQ,0.9651802313397618
2008-06-01,29,019_mft_al75_asaq25,ASAQ,0.9647324556142023
2008-06-01,30,019_mft_al75_asaq25,ASAQ,0.9636471822957441
2008-06-01,31,019_mft_al75_asaq25,ASAQ,0.9635467083388797
2008-07-01,0,019_mft_al75_asaq25,ASAQ,0.9638076093397955
2008-07-01,1,019_mft_al75_asaq25,ASAQ,0.9663533327612558
2008-07-01,2,019_mft_al75_asaq25,ASAQ,0.9659688768231683
2008-07-01,3,019_mft_al75_asaq25,ASAQ,0.961831286515524
2008-07-01,4,019_mft_al75_asaq25,ASAQ,0.9635470168988991
2008-07-01,5,019_mft_al75_asaq25,ASAQ,0.9643917292317142
2008-07-01,6,019_mft_al75_asaq25,ASAQ,0.9619260418977725
2008-07-01,7,019_mft_al75_asaq25,ASAQ,0.9630016371112086
2008-07-01,8,019_mft_al75_asaq25,ASAQ,0.9656179123884562
2008-07-01,9,019_mft_al75_asaq25,ASAQ,0.9624975533789687
2008-07-01,10,019_mft_al75_asaq25,ASAQ,0.9618662723654102
2008-07-01,11,019_mft_al75_asaq25,ASAQ,0.963798009717812
2008-07-01,12,019_mft_al75_asaq25,ASAQ,0.9635280206468513
2008-07-01,13,019_mft_al75_asaq25,ASAQ,0.9636103240166193
2008-07-01,14,019_mft_al75_asaq25,ASAQ,0.9629317622036878
2008-07-01,15,019_mft_al75_asaq25,ASAQ,0.9602216249242693
2008-07-01,16,019_mft_al75_asaq25,ASAQ,0.9627695052379664
2008-07-01,17,019_mft_al75_asaq25,ASAQ,0.964446762238582
2008-07-01,18,019_mft_al75_asaq25,ASAQ,0.9588903839888313
2008-07-01,19,019_mft_al75_asaq25,ASAQ,0.9629601523104551
2008-07-01,20,019_mft_al75_asaq25,ASAQ,0.9627928587463571
2008-07-01,21,019_mft_al75_asaq25,ASAQ,0.9645524652729917
2008-07-01,22,019_mft_al75_asaq25,ASAQ,0.9604632330516004
2008-07-01,23,019_mft_al75_asaq25,ASAQ,0.96149906282335
2008-07-01,24,019_mft_al75_asaq25,ASAQ,0.9626977781796993
2008-07-01,25,019_mft_al75_asaq25,ASAQ,0.9617943960264733
2008-07-01,26,019_mft_al75_asaq25,ASAQ,0.9635659234228151
2008-07-01,27,019_mft_al75_asaq25,ASAQ,0.961679519856503
2008-07-01,28,019_mft_al75_asaq25,ASAQ,0.9652846533613595
2008-07-01,29,019_mft_al75_asaq25,ASAQ,0.9646609745114223
2008-07-01,30,019_mft_al75_asaq25,ASAQ,0.963630905416049
2008-07-01,31,019_mft_al75_asaq25,ASAQ,0.9637795092543086
2008-08-01,0,019_mft_al75_asaq25,ASAQ,0.9651609625464976
2008-08-01,1,019_mft_al75_asaq25,ASAQ,0.9641760497037539
2008-08-01,2,019_mft_al75_asaq25,ASAQ,0.9643055590088627
2008-08-01,3,019_mft_al75_asaq25,ASAQ,0.9621680182983248
2008-08-01,4,019_mft_al75_asaq25,ASAQ,0.9643826990555615
2008-08-01,5,019_mft_al75_asaq25,ASAQ,0.9639458996524952
2008-08-01,6,019_mft_al75_asaq25,ASAQ,0.9626224680907071
2008-08-01,7,019_mft_al75_asaq25,ASAQ,0.9623192987883558
2008-08-01,8,019_mft_al75_asaq25,ASAQ,0.9624218375424014
2008-08-01,9,019_mft_al75_asaq25,ASAQ,0.9624426628663154
2008-08-01,10,019_mft_al75_asaq25,ASAQ,0.9610800249182063
2008-08-01,11,019_mft_al75_asaq25,ASAQ,0.9647120272938838
2008-08-01,12,019_mft_al75_asaq25,ASAQ,0.9621632857048366
2008-08-01,13,019_mft_al75_asaq25,ASAQ,0.9632951570463838
2008-08-01,14,019_mft_al75_asaq25,ASAQ,0.9637530527795191
2008-08-01,15,019_mft_al75_asaq25,ASAQ,0.9611907629547337
2008-08-01,16,019_mft_al75_asaq25,ASAQ,0.9624900497483431
2008-08-01,17,019_mft_al75_asaq25,ASAQ,0.9647712168521032
2008-08-01,18,019_mft_al75_asaq25,ASAQ,0.9575924205329661
2008-08-01,19,019_mft_al75_asaq25,ASAQ,0.9624146441581619
2008-08-01,20,019_mft_al75_asaq25,ASAQ,0.962283928463439
2008-08-01,21,019_mft_al75_asaq25,ASAQ,0.9651832433164507
2008-08-01,22,019_mft_al75_asaq25,ASAQ,0.9612173156599589
2008-08-01,23,019_mft_al75_asaq25,ASAQ,0.9623324651953118
2008-08-01,24,019_mft_al75_asaq25,ASAQ,0.9634354430532682
2008-08-01,25,019_mft_al75_asaq25,ASAQ,0.9620281873632629
2008-08-01,26,019_mft_al75_asaq25,ASAQ,0.9632497732102985
2008-08-01,27,019_mft_al75_asaq25,ASAQ,0.9595090972559744
2008-08-01,28,019_mft_al75_asaq25,ASAQ,0.9655093397374087
2008-08-01,29,019_mft_al75_asaq25,ASAQ,0.9651461617512591
2008-08-01,30,019_mft_al75_asaq25,ASAQ,0.9626791331490588
2008-08-01,31,019_mft_al75_asaq25,ASAQ,0.9645148751701469
2008-09-01,0,019_mft_al75_asaq25,ASAQ,0.9640490052503464
2008-09-01,1,019_mft_al75_asaq25,ASAQ,0.9650823462388922
2008-09-01,2,019_mft_al75_asaq25,ASAQ,0.9652558338705538
2008-09-01,3,019_mft_al75_asaq25,ASAQ,0.9615180584742195
2008-09-01,4,019_mft_al75_asaq25,ASAQ,0.9644744432427207
2008-09-01,5,019_mft_al75_asaq25,ASAQ,0.9638463596386552
2008-09-01,6,019_mft_al75_asaq25,ASAQ,0.964639245165477
2008-09-01,7,019_mft_al75_asaq25,ASAQ,0.9634467099537218
2008-09-01,8,019_mft_al75_asaq25,ASAQ,0.9635244909295919
2008-09-01,9,019_mft_al75_asaq25,ASAQ,0.9644833509405131
2008-09-01,10,019_mft_al75_asaq25,ASAQ,0.9641594806590877
2008-09-01,11,019_mft_al75_asaq25,ASAQ,0.9638337414038795
2008-09-01,12,019_mft_al75_asaq25,ASAQ,0.9651571228236158
2008-09-01,13,019_mft_al75_asaq25,ASAQ,0.9642547038350296
2008-09-01,14,019_mft_al75_asaq25,ASAQ,0.9624389311691207
2008-09-01,15,019_mft_al75_asaq25,ASAQ,0.9589655821456181
2008-09-01,16,019_mft_al75_asaq25,ASAQ,0.965269858191768
2008-09-01,17,019_mft_al75_asaq25,ASAQ,0.9646196598141837
2008-09-01,18,019_mft_al75_asaq25,ASAQ,0.9588903442521991
2008-09-01,19,019_mft_al75_asaq25,ASAQ,0.9618832316947366
2008-09-01,20,019_mft_al75_asaq25,ASAQ,0.9633619295153056
2008-09-01,21,019_mft_al75_asaq25,ASAQ,0.9664565647753578
2008-09-01,22,019_mft_al75_asaq25,ASAQ,0.9629229211600452
2008-09-01,23,019_mft_al75_asaq25,ASAQ,0.9613234479945926
2008-09-01,24,019_mft_al75_asaq25,ASAQ,0.9631808397936802
2008-09-01,25,019_mft_al75_asaq25,ASAQ,0.96328977319242
2008-09-01,26,019_mft_al75_asaq25,ASAQ,0.9641919689613395
2008-09-01,27,019_mft_al75_asaq25,ASAQ,0.9618206590526044
2008-09-01,28,019_mft_al75_asaq25,ASAQ,0.9659918093677993
2008-09-01,29,019_mft_al75_asaq25,ASAQ,0.9643420214997415
2008-09-01,30,019_mft_al75_asaq25,ASAQ,0.9646717283970628
2008-09-01,31,019_mft_al75_asaq25,ASAQ,0.9633217032128306
2008-10-01,0,019_mft_al75_asaq25,ASAQ,0.963314379585697
2008-10-01,1,019_mft_al75_asaq25,ASAQ,0.9648710530680052
2008-10-01,2,019_mft_al75_asaq25,ASAQ,0.9651478532851258
2008-10-01,3,019_mft_al75_asaq25,ASAQ,0.9620399992284403
2008-10-01,4,019_mft_al75_asaq25,ASAQ,0.9635011788240583
2008-10-01,5,019_mft_al75_asaq25,ASAQ,0.9642474836202756
2008-10-01,6,019_mft_al75_asaq25,ASAQ,0.9643758980320166
2008-10-01,7,019_mft_al75_asaq25,ASAQ,0.9636672417634504
2008-10-01,8,019_mft_al75_asaq25,ASAQ,0.9646277173491493
2008-10-01,9,019_mft_al75_asaq25,ASAQ,0.964243482168955
2008-10-01,10,019_mft_al75_asaq25,ASAQ,0.9609791852335571
2008-10-01,11,019_mft_al75_asaq25,ASAQ,0.9620058752192862
2008-10-01,12,019_mft_al75_asaq25,ASAQ,0.9637869473746479
2008-10-01,13,019_mft_al75_asaq25,ASAQ,0.9644959135925227
2008-10-01,14,019_mft_al75_asaq25,ASAQ,0.962540622487821
2008-10-01,15,019_mft_al75_asaq25,ASAQ,0.9593123276588774
2008-10-01,16,019_mft_al75_asaq25,ASAQ,0.9638117164817758
2008-10-01,17,019_mft_al75_asaq25,ASAQ,0.9642399465333455
2008-10-01,18,019_mft_al75_asaq25,ASAQ,0.9609500044078203
2008-10-01,19,019_mft_al75_asaq25,ASAQ,0.9609260712952121
2008-10-01,20,019_mft_al75_asaq25,ASAQ,0.9627320311036736
2008-10-01,21,019_mft_al75_asaq25,ASAQ,0.9669456035277667
2008-10-01,22,019_mft_al75_asaq25,ASAQ,0.9595844258103291
2008-10-01,23,019_mft_al75_asaq25,ASAQ,0.9607902490186351
2008-10-01,24,019_mft_al75_asaq25,ASAQ,0.9634442434201778
2008-10-01,25,019_mft_al75_asaq25,ASAQ,0.9623037554830037
2008-10-01,26,019_mft_al75_asaq25,ASAQ,0.964154668571148
2008-10-01,27,019_mft_al75_asaq25,ASAQ,0.959627192243858
2008-10-01,28,019_mft_al75_asaq25,ASAQ,0.9664076873806022
2008-10-01,29,019_mft_al75_asaq25,ASAQ,0.965046294095514
2008-10-01,30,019_mft_al75_asaq25,ASAQ,0.9657015134618862
